Server,Action,Time
2,CREATED,1686213586235
1,CREATED,1686213586235
0,CREATED,1686213586235
3,CREATED,1686213586235
4,CREATED,1686213586249
5,CREATED,1686213586257
6,CREATED,1686213586257
7,CREATED,1686213586257
8,CREATED,1686213586261
9,CREATED,1686213586266
9,STARTED,1686213586266
9,FINISHED,1686213586275
6,STARTED,1686213586257
6,FINISHED,1686213586280
9,STARTED,1686213586276
9,FINISHED,1686213586304
2,STARTED,1686213586237
2,FINISHED,1686213586314
9,STARTED,1686213586304
9,FINISHED,1686213586316
0,STARTED,1686213586243
0,FINISHED,1686213586330
1,STARTED,1686213586237
1,FINISHED,1686213586331
3,STARTED,1686213586239
3,FINISHED,1686213586332
1,STARTED,1686213586331
1,FINISHED,1686213586348
4,STARTED,1686213586250
4,FINISHED,1686213586349
6,STARTED,1686213586280
6,FINISHED,1686213586350
7,STARTED,1686213586257
7,FINISHED,1686213586354
5,STARTED,1686213586257
5,FINISHED,1686213586354
5,STARTED,1686213586355
5,FINISHED,1686213586357
8,STARTED,1686213586261
8,FINISHED,1686213586358
9,STARTED,1686213586316
9,FINISHED,1686213586358
4,STARTED,1686213586349
4,FINISHED,1686213586366
1,STARTED,1686213586348
1,FINISHED,1686213586373
7,STARTED,1686213586355
7,FINISHED,1686213586374
0,STARTED,1686213586330
0,FINISHED,1686213586394
4,STARTED,1686213586366
4,FINISHED,1686213586397
7,STARTED,1686213586374
7,FINISHED,1686213586404
2,STARTED,1686213586314
2,FINISHED,1686213586404
9,STARTED,1686213586358
9,FINISHED,1686213586406
3,STARTED,1686213586332
3,FINISHED,1686213586411
8,STARTED,1686213586358
8,FINISHED,1686213586414
5,STARTED,1686213586357
5,FINISHED,1686213586422
4,STARTED,1686213586397
4,FINISHED,1686213586432
6,STARTED,1686213586350
6,FINISHED,1686213586435
0,STARTED,1686213586394
0,FINISHED,1686213586446
1,STARTED,1686213586373
1,FINISHED,1686213586449
4,STARTED,1686213586432
4,FINISHED,1686213586456
9,STARTED,1686213586406
9,FINISHED,1686213586456
9,STARTED,1686213586456
9,FINISHED,1686213586461
5,STARTED,1686213586422
5,FINISHED,1686213586467
2,STARTED,1686213586404
2,FINISHED,1686213586482
7,STARTED,1686213586404
7,FINISHED,1686213586483
5,STARTED,1686213586467
5,FINISHED,1686213586484
5,STARTED,1686213586484
5,FINISHED,1686213586491
3,STARTED,1686213586411
3,FINISHED,1686213586493
8,STARTED,1686213586414
8,FINISHED,1686213586504
9,STARTED,1686213586461
9,FINISHED,1686213586505
4,STARTED,1686213586456
4,FINISHED,1686213586514
1,STARTED,1686213586449
1,FINISHED,1686213586519
0,STARTED,1686213586446
0,FINISHED,1686213586522
6,STARTED,1686213586435
6,FINISHED,1686213586529
3,STARTED,1686213586493
3,FINISHED,1686213586542
3,STARTED,1686213586542
3,FINISHED,1686213586552
5,STARTED,1686213586491
5,FINISHED,1686213586555
5,STARTED,1686213586555
5,FINISHED,1686213586558
2,STARTED,1686213586483
2,FINISHED,1686213586566
7,STARTED,1686213586483
7,FINISHED,1686213586577
2,STARTED,1686213586566
2,FINISHED,1686213586580
2,STARTED,1686213586580
2,FINISHED,1686213586586
2,STARTED,1686213586587
2,FINISHED,1686213586589
7,STARTED,1686213586577
7,FINISHED,1686213586592
9,STARTED,1686213586505
9,FINISHED,1686213586600
8,STARTED,1686213586504
8,FINISHED,1686213586600
6,STARTED,1686213586529
6,FINISHED,1686213586602
4,STARTED,1686213586514
4,FINISHED,1686213586604
1,STARTED,1686213586519
1,FINISHED,1686213586608
0,STARTED,1686213586522
0,FINISHED,1686213586614
1,STARTED,1686213586608
1,FINISHED,1686213586615
2,STARTED,1686213586589
2,FINISHED,1686213586617
5,STARTED,1686213586558
5,FINISHED,1686213586628
8,STARTED,1686213586600
8,FINISHED,1686213586631
3,STARTED,1686213586553
3,FINISHED,1686213586639
3,STARTED,1686213586639
3,FINISHED,1686213586639
6,STARTED,1686213586602
6,FINISHED,1686213586645
0,STARTED,1686213586614
0,FINISHED,1686213586652
2,STARTED,1686213586617
2,FINISHED,1686213586653
7,STARTED,1686213586592
7,FINISHED,1686213586661
1,STARTED,1686213586616
1,FINISHED,1686213586663
8,STARTED,1686213586631
8,FINISHED,1686213586663
2,STARTED,1686213586653
2,FINISHED,1686213586667
6,STARTED,1686213586645
6,FINISHED,1686213586670
2,STARTED,1686213586667
2,FINISHED,1686213586678
1,STARTED,1686213586663
1,FINISHED,1686213586678
5,STARTED,1686213586628
5,FINISHED,1686213586683
5,STARTED,1686213586684
5,FINISHED,1686213586692
9,STARTED,1686213586600
9,FINISHED,1686213586693
4,STARTED,1686213586604
4,FINISHED,1686213586702
3,STARTED,1686213586639
3,FINISHED,1686213586706
8,STARTED,1686213586663
8,FINISHED,1686213586711
0,STARTED,1686213586652
0,FINISHED,1686213586714
7,STARTED,1686213586661
7,FINISHED,1686213586715
4,STARTED,1686213586702
4,FINISHED,1686213586720
2,STARTED,1686213586678
2,FINISHED,1686213586730
6,STARTED,1686213586670
6,FINISHED,1686213586743
4,STARTED,1686213586721
4,FINISHED,1686213586744
2,STARTED,1686213586730
2,FINISHED,1686213586749
8,STARTED,1686213586711
8,FINISHED,1686213586754
1,STARTED,1686213586678
1,FINISHED,1686213586755
9,STARTED,1686213586693
9,FINISHED,1686213586768
4,STARTED,1686213586744
4,FINISHED,1686213586772
4,STARTED,1686213586772
4,FINISHED,1686213586780
9,STARTED,1686213586768
9,FINISHED,1686213586782
5,STARTED,1686213586692
5,FINISHED,1686213586784
3,STARTED,1686213586706
3,FINISHED,1686213586788
0,STARTED,1686213586714
0,FINISHED,1686213586791
1,STARTED,1686213586755
1,FINISHED,1686213586793
7,STARTED,1686213586715
7,FINISHED,1686213586799
1,STARTED,1686213586793
1,FINISHED,1686213586804
7,STARTED,1686213586800
7,FINISHED,1686213586805
5,STARTED,1686213586784
5,FINISHED,1686213586816
0,STARTED,1686213586791
0,FINISHED,1686213586819
6,STARTED,1686213586743
6,FINISHED,1686213586827
8,STARTED,1686213586754
8,FINISHED,1686213586832
7,STARTED,1686213586805
7,FINISHED,1686213586837
9,STARTED,1686213586782
9,FINISHED,1686213586842
2,STARTED,1686213586749
2,FINISHED,1686213586846
8,STARTED,1686213586832
8,FINISHED,1686213586854
7,STARTED,1686213586837
7,FINISHED,1686213586859
4,STARTED,1686213586780
4,FINISHED,1686213586863
7,STARTED,1686213586859
7,FINISHED,1686213586868
3,STARTED,1686213586788
3,FINISHED,1686213586873
1,STARTED,1686213586804
1,FINISHED,1686213586874
1,STARTED,1686213586874
1,FINISHED,1686213586875
6,STARTED,1686213586827
6,FINISHED,1686213586875
5,STARTED,1686213586816
5,FINISHED,1686213586879
4,STARTED,1686213586863
4,FINISHED,1686213586880
0,STARTED,1686213586819
0,FINISHED,1686213586899
8,STARTED,1686213586854
8,FINISHED,1686213586918
2,STARTED,1686213586846
2,FINISHED,1686213586924
9,STARTED,1686213586842
9,FINISHED,1686213586926
6,STARTED,1686213586875
6,FINISHED,1686213586926
9,STARTED,1686213586926
9,FINISHED,1686213586930
4,STARTED,1686213586880
4,FINISHED,1686213586933
9,STARTED,1686213586930
9,FINISHED,1686213586942
0,STARTED,1686213586899
0,FINISHED,1686213586947
7,STARTED,1686213586868
7,FINISHED,1686213586950
8,STARTED,1686213586918
8,FINISHED,1686213586955
5,STARTED,1686213586880
5,FINISHED,1686213586965
2,STARTED,1686213586924
2,FINISHED,1686213586967
3,STARTED,1686213586873
3,FINISHED,1686213586967
1,STARTED,1686213586875
1,FINISHED,1686213586971
9,STARTED,1686213586942
9,FINISHED,1686213586978
8,STARTED,1686213586956
8,FINISHED,1686213586997
6,STARTED,1686213586926
6,FINISHED,1686213586998
0,STARTED,1686213586947
0,FINISHED,1686213586998
0,STARTED,1686213586998
0,FINISHED,1686213586999
4,STARTED,1686213586933
4,FINISHED,1686213587000
8,STARTED,1686213586997
8,FINISHED,1686213587007
1,STARTED,1686213586971
1,FINISHED,1686213587017
7,STARTED,1686213586950
7,FINISHED,1686213587018
5,STARTED,1686213586965
5,FINISHED,1686213587029
4,STARTED,1686213587000
4,FINISHED,1686213587030
1,STARTED,1686213587017
1,FINISHED,1686213587036
9,STARTED,1686213586978
9,FINISHED,1686213587041
0,STARTED,1686213586999
0,FINISHED,1686213587052
2,STARTED,1686213586967
2,FINISHED,1686213587052
4,STARTED,1686213587030
4,FINISHED,1686213587054
3,STARTED,1686213586967
3,FINISHED,1686213587056
5,STARTED,1686213587029
5,FINISHED,1686213587057
7,STARTED,1686213587018
7,FINISHED,1686213587063
8,STARTED,1686213587007
8,FINISHED,1686213587070
2,STARTED,1686213587052
2,FINISHED,1686213587076
6,STARTED,1686213586998
6,FINISHED,1686213587085
7,STARTED,1686213587063
7,FINISHED,1686213587099
9,STARTED,1686213587041
9,FINISHED,1686213587101
4,STARTED,1686213587054
4,FINISHED,1686213587120
0,STARTED,1686213587052
0,FINISHED,1686213587129
3,STARTED,1686213587056
3,FINISHED,1686213587130
1,STARTED,1686213587036
1,FINISHED,1686213587134
4,STARTED,1686213587120
4,FINISHED,1686213587140
8,STARTED,1686213587070
8,FINISHED,1686213587140
5,STARTED,1686213587057
5,FINISHED,1686213587141
2,STARTED,1686213587076
2,FINISHED,1686213587141
4,STARTED,1686213587140
4,FINISHED,1686213587144
6,STARTED,1686213587085
6,FINISHED,1686213587158
4,STARTED,1686213587144
4,FINISHED,1686213587161
3,STARTED,1686213587131
3,FINISHED,1686213587163
6,STARTED,1686213587158
6,FINISHED,1686213587165
2,STARTED,1686213587142
2,FINISHED,1686213587172
7,STARTED,1686213587099
7,FINISHED,1686213587182
3,STARTED,1686213587163
3,FINISHED,1686213587191
5,STARTED,1686213587141
5,FINISHED,1686213587191
9,STARTED,1686213587101
9,FINISHED,1686213587198
9,STARTED,1686213587198
9,FINISHED,1686213587203
0,STARTED,1686213587129
0,FINISHED,1686213587203
1,STARTED,1686213587134
1,FINISHED,1686213587216
0,STARTED,1686213587203
0,FINISHED,1686213587217
2,STARTED,1686213587172
2,FINISHED,1686213587223
2,STARTED,1686213587223
2,FINISHED,1686213587232
8,STARTED,1686213587140
8,FINISHED,1686213587232
4,STARTED,1686213587161
4,FINISHED,1686213587246
0,STARTED,1686213587217
0,FINISHED,1686213587256
6,STARTED,1686213587165
6,FINISHED,1686213587257
3,STARTED,1686213587191
3,FINISHED,1686213587262
7,STARTED,1686213587182
7,FINISHED,1686213587268
5,STARTED,1686213587191
5,FINISHED,1686213587269
6,STARTED,1686213587257
6,FINISHED,1686213587274
8,STARTED,1686213587232
8,FINISHED,1686213587282
9,STARTED,1686213587203
9,FINISHED,1686213587283
3,STARTED,1686213587262
3,FINISHED,1686213587288
1,STARTED,1686213587216
1,FINISHED,1686213587288
0,STARTED,1686213587257
0,FINISHED,1686213587291
2,STARTED,1686213587232
2,FINISHED,1686213587291
6,STARTED,1686213587274
6,FINISHED,1686213587293
2,STARTED,1686213587291
2,FINISHED,1686213587311
0,STARTED,1686213587291
0,FINISHED,1686213587312
8,STARTED,1686213587282
8,FINISHED,1686213587325
6,STARTED,1686213587293
6,FINISHED,1686213587335
4,STARTED,1686213587246
4,FINISHED,1686213587336
5,STARTED,1686213587269
5,FINISHED,1686213587345
3,STARTED,1686213587288
3,FINISHED,1686213587348
7,STARTED,1686213587268
7,FINISHED,1686213587356
8,STARTED,1686213587325
8,FINISHED,1686213587360
0,STARTED,1686213587312
0,FINISHED,1686213587371
1,STARTED,1686213587288
1,FINISHED,1686213587371
9,STARTED,1686213587283
9,FINISHED,1686213587376
2,STARTED,1686213587311
2,FINISHED,1686213587377
4,STARTED,1686213587336
4,FINISHED,1686213587377
3,STARTED,1686213587348
3,FINISHED,1686213587381
2,STARTED,1686213587377
2,FINISHED,1686213587382
8,STARTED,1686213587360
8,FINISHED,1686213587390
5,STARTED,1686213587346
5,FINISHED,1686213587395
1,STARTED,1686213587371
1,FINISHED,1686213587401
6,STARTED,1686213587335
6,FINISHED,1686213587401
0,STARTED,1686213587371
0,FINISHED,1686213587417
3,STARTED,1686213587381
3,FINISHED,1686213587422
4,STARTED,1686213587377
4,FINISHED,1686213587441
7,STARTED,1686213587356
7,FINISHED,1686213587441
6,STARTED,1686213587401
6,FINISHED,1686213587445
8,STARTED,1686213587390
8,FINISHED,1686213587449
0,STARTED,1686213587418
0,FINISHED,1686213587452
9,STARTED,1686213587376
9,FINISHED,1686213587456
1,STARTED,1686213587401
1,FINISHED,1686213587459
5,STARTED,1686213587395
5,FINISHED,1686213587468
2,STARTED,1686213587382
2,FINISHED,1686213587471
1,STARTED,1686213587459
1,FINISHED,1686213587475
7,STARTED,1686213587441
7,FINISHED,1686213587477
6,STARTED,1686213587446
6,FINISHED,1686213587479
3,STARTED,1686213587423
3,FINISHED,1686213587481
1,STARTED,1686213587475
1,FINISHED,1686213587497
8,STARTED,1686213587449
8,FINISHED,1686213587498
8,STARTED,1686213587498
8,FINISHED,1686213587503
3,STARTED,1686213587481
3,FINISHED,1686213587515
2,STARTED,1686213587472
2,FINISHED,1686213587518
5,STARTED,1686213587468
5,FINISHED,1686213587526
1,STARTED,1686213587497
1,FINISHED,1686213587527
0,STARTED,1686213587452
0,FINISHED,1686213587535
4,STARTED,1686213587441
4,FINISHED,1686213587541
9,STARTED,1686213587456
9,FINISHED,1686213587541
6,STARTED,1686213587479
6,FINISHED,1686213587542
7,STARTED,1686213587477
7,FINISHED,1686213587550
0,STARTED,1686213587535
0,FINISHED,1686213587558
3,STARTED,1686213587515
3,FINISHED,1686213587560
4,STARTED,1686213587541
4,FINISHED,1686213587563
3,STARTED,1686213587560
3,FINISHED,1686213587566
2,STARTED,1686213587518
2,FINISHED,1686213587566
4,STARTED,1686213587563
4,FINISHED,1686213587570
3,STARTED,1686213587566
3,FINISHED,1686213587593
7,STARTED,1686213587550
7,FINISHED,1686213587597
8,STARTED,1686213587503
8,FINISHED,1686213587602
2,STARTED,1686213587566
2,FINISHED,1686213587611
6,STARTED,1686213587542
6,FINISHED,1686213587611
5,STARTED,1686213587526
5,FINISHED,1686213587616
1,STARTED,1686213587527
1,FINISHED,1686213587617
2,STARTED,1686213587611
2,FINISHED,1686213587627
3,STARTED,1686213587593
3,FINISHED,1686213587632
9,STARTED,1686213587541
9,FINISHED,1686213587637
0,STARTED,1686213587558
0,FINISHED,1686213587639
4,STARTED,1686213587570
4,FINISHED,1686213587648
1,STARTED,1686213587617
1,FINISHED,1686213587657
4,STARTED,1686213587648
4,FINISHED,1686213587661
3,STARTED,1686213587632
3,FINISHED,1686213587661
0,STARTED,1686213587639
0,FINISHED,1686213587661
2,STARTED,1686213587627
2,FINISHED,1686213587669
5,STARTED,1686213587616
5,FINISHED,1686213587671
1,STARTED,1686213587658
1,FINISHED,1686213587681
6,STARTED,1686213587611
6,FINISHED,1686213587681
3,STARTED,1686213587661
3,FINISHED,1686213587689
9,STARTED,1686213587637
9,FINISHED,1686213587694
7,STARTED,1686213587597
7,FINISHED,1686213587694
7,STARTED,1686213587694
7,FINISHED,1686213587694
8,STARTED,1686213587602
8,FINISHED,1686213587701
2,STARTED,1686213587669
2,FINISHED,1686213587711
6,STARTED,1686213587681
6,FINISHED,1686213587711
8,STARTED,1686213587701
8,FINISHED,1686213587716
7,STARTED,1686213587695
7,FINISHED,1686213587725
3,STARTED,1686213587689
3,FINISHED,1686213587725
4,STARTED,1686213587661
4,FINISHED,1686213587726
3,STARTED,1686213587725
3,FINISHED,1686213587726
7,STARTED,1686213587725
7,FINISHED,1686213587727
0,STARTED,1686213587661
0,FINISHED,1686213587734
5,STARTED,1686213587671
5,FINISHED,1686213587734
8,STARTED,1686213587716
8,FINISHED,1686213587741
9,STARTED,1686213587694
9,FINISHED,1686213587744
2,STARTED,1686213587711
2,FINISHED,1686213587746
8,STARTED,1686213587741
8,FINISHED,1686213587755
4,STARTED,1686213587726
4,FINISHED,1686213587761
6,STARTED,1686213587712
6,FINISHED,1686213587764
4,STARTED,1686213587761
4,FINISHED,1686213587765
1,STARTED,1686213587681
1,FINISHED,1686213587776
0,STARTED,1686213587734
0,FINISHED,1686213587777
5,STARTED,1686213587734
5,FINISHED,1686213587777
8,STARTED,1686213587755
8,FINISHED,1686213587781
8,STARTED,1686213587781
8,FINISHED,1686213587781
2,STARTED,1686213587746
2,FINISHED,1686213587782
6,STARTED,1686213587764
6,FINISHED,1686213587782
6,STARTED,1686213587782
6,FINISHED,1686213587794
1,STARTED,1686213587776
1,FINISHED,1686213587798
3,STARTED,1686213587726
3,FINISHED,1686213587803
0,STARTED,1686213587777
0,FINISHED,1686213587818
4,STARTED,1686213587765
4,FINISHED,1686213587819
1,STARTED,1686213587798
1,FINISHED,1686213587821
9,STARTED,1686213587744
9,FINISHED,1686213587821
7,STARTED,1686213587727
7,FINISHED,1686213587824
1,STARTED,1686213587822
1,FINISHED,1686213587833
6,STARTED,1686213587794
6,FINISHED,1686213587841
8,STARTED,1686213587781
8,FINISHED,1686213587841
5,STARTED,1686213587777
5,FINISHED,1686213587846
2,STARTED,1686213587782
2,FINISHED,1686213587866
5,STARTED,1686213587846
5,FINISHED,1686213587867
6,STARTED,1686213587841
6,FINISHED,1686213587868
5,STARTED,1686213587867
5,FINISHED,1686213587882
5,STARTED,1686213587882
5,FINISHED,1686213587890
3,STARTED,1686213587803
3,FINISHED,1686213587900
0,STARTED,1686213587818
0,FINISHED,1686213587900
8,STARTED,1686213587841
8,FINISHED,1686213587902
1,STARTED,1686213587833
1,FINISHED,1686213587911
4,STARTED,1686213587819
4,FINISHED,1686213587914
9,STARTED,1686213587822
9,FINISHED,1686213587916
7,STARTED,1686213587824
7,FINISHED,1686213587918
0,STARTED,1686213587900
0,FINISHED,1686213587928
9,STARTED,1686213587916
9,FINISHED,1686213587931
3,STARTED,1686213587900
3,FINISHED,1686213587936
8,STARTED,1686213587902
8,FINISHED,1686213587938
6,STARTED,1686213587868
6,FINISHED,1686213587939
5,STARTED,1686213587890
5,FINISHED,1686213587943
6,STARTED,1686213587940
6,FINISHED,1686213587949
2,STARTED,1686213587866
2,FINISHED,1686213587956
8,STARTED,1686213587938
8,FINISHED,1686213587960
1,STARTED,1686213587911
1,FINISHED,1686213587965
5,STARTED,1686213587943
5,FINISHED,1686213587977
1,STARTED,1686213587965
1,FINISHED,1686213587983
6,STARTED,1686213587949
6,FINISHED,1686213587986
0,STARTED,1686213587928
0,FINISHED,1686213587987
0,STARTED,1686213587987
0,FINISHED,1686213587988
4,STARTED,1686213587914
4,FINISHED,1686213587990
7,STARTED,1686213587918
7,FINISHED,1686213588000
3,STARTED,1686213587936
3,FINISHED,1686213588005
5,STARTED,1686213587977
5,FINISHED,1686213588005
0,STARTED,1686213587988
0,FINISHED,1686213588008
7,STARTED,1686213588000
7,FINISHED,1686213588009
8,STARTED,1686213587960
8,FINISHED,1686213588009
9,STARTED,1686213587931
9,FINISHED,1686213588017
0,STARTED,1686213588008
0,FINISHED,1686213588018
2,STARTED,1686213587956
2,FINISHED,1686213588018
1,STARTED,1686213587983
1,FINISHED,1686213588027
0,STARTED,1686213588018
0,FINISHED,1686213588043
6,STARTED,1686213587986
6,FINISHED,1686213588045
3,STARTED,1686213588005
3,FINISHED,1686213588053
5,STARTED,1686213588005
5,FINISHED,1686213588064
4,STARTED,1686213587990
4,FINISHED,1686213588064
1,STARTED,1686213588027
1,FINISHED,1686213588076
3,STARTED,1686213588053
3,FINISHED,1686213588086
6,STARTED,1686213588045
6,FINISHED,1686213588090
7,STARTED,1686213588009
7,FINISHED,1686213588092
4,STARTED,1686213588064
4,FINISHED,1686213588092
5,STARTED,1686213588064
5,FINISHED,1686213588093
8,STARTED,1686213588010
8,FINISHED,1686213588101
6,STARTED,1686213588091
6,FINISHED,1686213588106
5,STARTED,1686213588093
5,FINISHED,1686213588109
2,STARTED,1686213588018
2,FINISHED,1686213588110
9,STARTED,1686213588017
9,FINISHED,1686213588111
4,STARTED,1686213588093
4,FINISHED,1686213588112
7,STARTED,1686213588093
7,FINISHED,1686213588116
2,STARTED,1686213588110
2,FINISHED,1686213588117
5,STARTED,1686213588109
5,FINISHED,1686213588122
4,STARTED,1686213588112
4,FINISHED,1686213588132
9,STARTED,1686213588111
9,FINISHED,1686213588135
0,STARTED,1686213588044
0,FINISHED,1686213588135
3,STARTED,1686213588087
3,FINISHED,1686213588153
1,STARTED,1686213588076
1,FINISHED,1686213588167
5,STARTED,1686213588122
5,FINISHED,1686213588171
6,STARTED,1686213588106
6,FINISHED,1686213588171
7,STARTED,1686213588116
7,FINISHED,1686213588172
2,STARTED,1686213588117
2,FINISHED,1686213588178
4,STARTED,1686213588132
4,FINISHED,1686213588181
2,STARTED,1686213588178
2,FINISHED,1686213588187
8,STARTED,1686213588101
8,FINISHED,1686213588189
0,STARTED,1686213588135
0,FINISHED,1686213588191
1,STARTED,1686213588167
1,FINISHED,1686213588201
7,STARTED,1686213588172
7,FINISHED,1686213588204
9,STARTED,1686213588135
9,FINISHED,1686213588217
4,STARTED,1686213588181
4,FINISHED,1686213588217
5,STARTED,1686213588171
5,FINISHED,1686213588226
6,STARTED,1686213588171
6,FINISHED,1686213588235
0,STARTED,1686213588191
0,FINISHED,1686213588241
3,STARTED,1686213588153
3,FINISHED,1686213588248
3,STARTED,1686213588248
3,FINISHED,1686213588248
2,STARTED,1686213588187
2,FINISHED,1686213588252
8,STARTED,1686213588189
8,FINISHED,1686213588268
6,STARTED,1686213588235
6,FINISHED,1686213588279
9,STARTED,1686213588217
9,FINISHED,1686213588279
4,STARTED,1686213588218
4,FINISHED,1686213588289
7,STARTED,1686213588204
7,FINISHED,1686213588291
1,STARTED,1686213588201
1,FINISHED,1686213588295
5,STARTED,1686213588226
5,FINISHED,1686213588300
3,STARTED,1686213588248
3,FINISHED,1686213588300
4,STARTED,1686213588289
4,FINISHED,1686213588311
6,STARTED,1686213588280
6,FINISHED,1686213588322
0,STARTED,1686213588241
0,FINISHED,1686213588333
8,STARTED,1686213588268
8,FINISHED,1686213588345
2,STARTED,1686213588252
2,FINISHED,1686213588345
6,STARTED,1686213588322
6,FINISHED,1686213588358
6,STARTED,1686213588358
6,FINISHED,1686213588373
9,STARTED,1686213588280
9,FINISHED,1686213588378
8,STARTED,1686213588345
8,FINISHED,1686213588379
3,STARTED,1686213588300
3,FINISHED,1686213588382
6,STARTED,1686213588373
6,FINISHED,1686213588382
7,STARTED,1686213588291
7,FINISHED,1686213588391
1,STARTED,1686213588295
1,FINISHED,1686213588392
5,STARTED,1686213588300
5,FINISHED,1686213588393
1,STARTED,1686213588392
1,FINISHED,1686213588394
4,STARTED,1686213588311
4,FINISHED,1686213588395
3,STARTED,1686213588383
3,FINISHED,1686213588396
9,STARTED,1686213588378
9,FINISHED,1686213588399
3,STARTED,1686213588396
3,FINISHED,1686213588413
4,STARTED,1686213588395
4,FINISHED,1686213588420
0,STARTED,1686213588333
0,FINISHED,1686213588427
2,STARTED,1686213588346
2,FINISHED,1686213588431
9,STARTED,1686213588399
9,FINISHED,1686213588433
1,STARTED,1686213588394
1,FINISHED,1686213588440
5,STARTED,1686213588393
5,FINISHED,1686213588443
8,STARTED,1686213588379
8,FINISHED,1686213588456
6,STARTED,1686213588383
6,FINISHED,1686213588458
2,STARTED,1686213588431
2,FINISHED,1686213588460
4,STARTED,1686213588420
4,FINISHED,1686213588467
8,STARTED,1686213588456
8,FINISHED,1686213588468
3,STARTED,1686213588413
3,FINISHED,1686213588475
3,STARTED,1686213588475
3,FINISHED,1686213588476
7,STARTED,1686213588391
7,FINISHED,1686213588481
2,STARTED,1686213588460
2,FINISHED,1686213588483
6,STARTED,1686213588458
6,FINISHED,1686213588503
0,STARTED,1686213588427
0,FINISHED,1686213588503
9,STARTED,1686213588433
9,FINISHED,1686213588515
2,STARTED,1686213588483
2,FINISHED,1686213588520
1,STARTED,1686213588440
1,FINISHED,1686213588526
4,STARTED,1686213588467
4,FINISHED,1686213588533
8,STARTED,1686213588468
8,FINISHED,1686213588535
9,STARTED,1686213588515
9,FINISHED,1686213588536
2,STARTED,1686213588520
2,FINISHED,1686213588537
8,STARTED,1686213588535
8,FINISHED,1686213588537
5,STARTED,1686213588443
5,FINISHED,1686213588541
3,STARTED,1686213588476
3,FINISHED,1686213588552
5,STARTED,1686213588541
5,FINISHED,1686213588561
7,STARTED,1686213588482
7,FINISHED,1686213588562
8,STARTED,1686213588537
8,FINISHED,1686213588573
1,STARTED,1686213588526
1,FINISHED,1686213588573
9,STARTED,1686213588536
9,FINISHED,1686213588580
6,STARTED,1686213588503
6,FINISHED,1686213588584
7,STARTED,1686213588562
7,FINISHED,1686213588584
0,STARTED,1686213588503
0,FINISHED,1686213588602
5,STARTED,1686213588561
5,FINISHED,1686213588603
7,STARTED,1686213588584
7,FINISHED,1686213588608
2,STARTED,1686213588537
2,FINISHED,1686213588610
4,STARTED,1686213588533
4,FINISHED,1686213588617
6,STARTED,1686213588584
6,FINISHED,1686213588624
5,STARTED,1686213588603
5,FINISHED,1686213588637
9,STARTED,1686213588580
9,FINISHED,1686213588637
4,STARTED,1686213588617
4,FINISHED,1686213588639
8,STARTED,1686213588573
8,FINISHED,1686213588648
1,STARTED,1686213588573
1,FINISHED,1686213588650
1,STARTED,1686213588650
1,FINISHED,1686213588658
7,STARTED,1686213588609
7,FINISHED,1686213588679
0,STARTED,1686213588602
0,FINISHED,1686213588684
2,STARTED,1686213588610
2,FINISHED,1686213588692
4,STARTED,1686213588639
4,FINISHED,1686213588703
5,STARTED,1686213588637
5,FINISHED,1686213588704
9,STARTED,1686213588637
9,FINISHED,1686213588712
8,STARTED,1686213588648
8,FINISHED,1686213588720
1,STARTED,1686213588658
1,FINISHED,1686213588725
0,STARTED,1686213588684
0,FINISHED,1686213588725
5,STARTED,1686213588704
5,FINISHED,1686213588734
4,STARTED,1686213588703
4,FINISHED,1686213588747
7,STARTED,1686213588679
7,FINISHED,1686213588764
8,STARTED,1686213588720
8,FINISHED,1686213588764
7,STARTED,1686213588764
7,FINISHED,1686213588765
1,STARTED,1686213588725
1,FINISHED,1686213588769
9,STARTED,1686213588712
9,FINISHED,1686213588779
0,STARTED,1686213588725
0,FINISHED,1686213588787
5,STARTED,1686213588734
5,FINISHED,1686213588804
9,STARTED,1686213588779
9,FINISHED,1686213588831
7,STARTED,1686213588765
7,FINISHED,1686213588831
9,STARTED,1686213588831
9,FINISHED,1686213588843
0,STARTED,1686213588787
0,FINISHED,1686213588856
1,STARTED,1686213588769
1,FINISHED,1686213588865
7,STARTED,1686213588831
7,FINISHED,1686213588868
9,STARTED,1686213588843
9,FINISHED,1686213588909
7,STARTED,1686213588868
7,FINISHED,1686213588913
7,STARTED,1686213588913
7,FINISHED,1686213588951
9,STARTED,1686213588909
9,FINISHED,1686213588977
7,STARTED,1686213588951
7,FINISHED,1686213589009
9,STARTED,1686213588977
9,FINISHED,1686213589031
9,STARTED,1686213589031
9,FINISHED,1686213589074
7,STARTED,1686213589010
7,FINISHED,1686213589096
9,STARTED,1686213589074
9,FINISHED,1686213589108
